house_type,insulation,schedule,Loc_code,Hydro_resource,SH_DW_code,Occ_code,CS_code,year,Grid_year,SH_code,HP_cap,R_cap,P_annual_kWh_SH,Q_annual_kWh_SH,Operation_SH,P_avg_peak_kW_SH,Manufacture_SH,Distribution_SH,Installation_SH,EOL_SH,Other_SH,DW_code,Tank_Volume (L),P_annual_kWh_WH,Q_annual_kWh_WH,Operation_WH,P_avg_peak_kW_WH,Manufacture_WH,Distribution_WH,Installation_WH,EOL_WH,Other_WH,scenario,P_annual_kWh_total,Q_annual_kWh_total,P_avg_peak_kW_total,Operation,Manufacture,Distribution,Installation,EOL,Other,Operation_SH_total_year,Operation_WH_total_year,Operation_total_year,P_annual_kWh_total_year,P_avg_peak_kW_total_year
Mass,Nom,Real,CH,Hhigh,R-HP,4,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,HP,300,711.5567065675885,2861.6860144892566,40.70468047760241,0.1567739496305481,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-Nom-Real-CH-4-R-HP-C0-2030-Hhigh,6245.794599119235,8395.923907040902,2.6974744171844973,477.586685247482,99.43424728571429,4.975740427619048,1.698973082190476,8.498495022857142,13.588235295238094,436.8820047698796,40.70468047760241,477.586685247482,6245.794599119235,2.6974744171844973
Mass,Nom,Real,CH,Hhigh,R-HP,5,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,HP,300,829.487123946229,3339.4791632348247,47.60443508217747,0.19595855322709152,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-Nom-Real-CH-5-R-HP-C0-2030-Hhigh,6363.725016497875,8873.71705578647,2.7366590207810404,484.48643985205706,99.43424728571429,4.975740427619048,1.698973082190476,8.498495022857142,13.588235295238094,436.8820047698796,47.60443508217747,484.48643985205706,6363.725016497875,2.7366590207810404
Mass,Nom,Real,CH,Hhigh,R-HPo,1,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,HPo,162,279.470783836782,1121.3468291753002,15.951872303907898,0.0678792167166069,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-Nom-Real-CH-1-R-HPo-C0-2030-Hhigh,5813.708676388428,6655.584721726946,2.608579684270556,452.8338770737875,90.03606348095238,4.237643481428572,1.1095519226666666,7.485138349047619,13.588235295238094,436.8820047698796,15.951872303907898,452.8338770737875,5813.708676388428,2.608579684270556
Mass,Nom,Real,CH,Hhigh,R-HPo,2,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,HPo,162,397.3706803290595,1597.273410363638,22.324464100351836,0.10598884048938342,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-Nom-Real-CH-2-R-HPo-C0-2030-Hhigh,5931.608572880706,7131.5113029152835,2.6466893080433325,459.20646887023145,90.03606348095238,4.237643481428572,1.1095519226666666,7.485138349047619,13.588235295238094,436.8820047698796,22.324464100351836,459.20646887023145,5931.608572880706,2.6466893080433325
Mass,Nom,Real,CH,Hhigh,R-HPo,3,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,HPo,216,545.1663988449028,2186.8109812089406,31.334658744994343,0.14042174619508083,28.345186138095237,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mass-Nom-Real-CH-3-R-HPo-C0-2030-Hhigh,6079.404291396549,7721.0488737605865,2.68112221374903,468.2166635148739,93.71836532857142,4.526464025238095,1.340194985047619,7.881669221428571,13.588235295238094,436.8820047698796,31.334658744994343,468.2166635148739,6079.404291396549,2.68112221374903
Mass,Nom,Real,CH,Hhigh,R-HPo,4,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,HPo,360,747.5442541466115,3003.7385515235687,42.888524294807056,0.16642164932748174,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-Nom-Real-CH-4-R-HPo-C0-2030-Hhigh,6281.782146698258,8537.976444075215,2.707122116881431,479.7705290646866,103.51355064761906,5.296652143333333,1.9552431517142856,8.93908488,13.588235295238094,436.8820047698796,42.888524294807056,479.7705290646866,6281.782146698258,2.707122116881431
Mass,Nom,Real,CH,Hhigh,R-HPo,5,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,HPo,360,865.3280660882153,3481.1073301970373,49.756771875722414,0.2009147716376592,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-Nom-Real-CH-5-R-HPo-C0-2030-Hhigh,6399.5659586398615,9015.345222748683,2.741615239191608,486.638776645602,103.51355064761906,5.296652143333333,1.9552431517142856,8.93908488,13.588235295238094,436.8820047698796,49.756771875722414,486.638776645602,6399.5659586398615,2.741615239191608
Mass,Nom,Real,CH,Hhigh,R-R,1,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,R,135,1009.8,1009.7747841269364,55.11689801581705,0.23448275862068965,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-Nom-Real-CH-1-R-R-C0-2030-Hhigh,6544.037892551646,6544.0126766785825,2.7751832261746388,491.99890278569666,74.46608344761906,3.351986772285714,0.5216498401428571,4.8233718733333335,0,436.8820047698796,55.11689801581705,491.99890278569666,6544.037892551646,2.7751832261746388
Mass,Nom,Real,CH,Hhigh,R-R,2,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,R,135,1486.3000000000002,1486.279096390136,80.27462022268712,0.3689655172413793,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-Nom-Real-CH-2-R-R-C0-2030-Hhigh,7020.537892551646,7020.516988941782,2.9096659847953283,517.1566249925667,74.46608344761906,3.351986772285714,0.5216498401428571,4.8233718733333335,0,436.8820047698796,80.27462022268712,517.1566249925667,7020.537892551646,2.9096659847953283
Mass,Nom,Real,CH,Hhigh,R-R,3,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,R,180,2028.5,2028.608019547896,112.49455579689509,0.4931034482758621,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mass-Nom-Real-CH-3-R-R-C0-2030-Hhigh,7562.737892551646,7562.845912099542,3.0338039158298113,549.3765605667746,76.55729295714286,3.388021501714286,0.5657561064285714,5.0690882252380955,0,436.8820047698796,112.49455579689509,549.3765605667746,7562.737892551646,3.0338039158298113
Mass,Nom,Real,CH,Hhigh,R-R,4,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,R,300,2731.2,2731.3125786529554,150.59559733200226,0.5758620689655172,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-Nom-Real-CH-4-R-R-C0-2030-Hhigh,8265.437892551647,8265.550471204602,3.1165625365194662,587.4776021018819,84.79688671904762,3.4841141134761906,0.7395396110476191,6.037237476666666,0,436.8820047698796,150.59559733200226,587.4776021018819,8265.437892551647,3.1165625365194662
Mass,Nom,Real,CH,Hhigh,R-R,5,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,R,300,3208.65,3208.894841460051,178.38360233788634,0.7086206896551724,19.42370752857143,0.31230098823809527,0.4096706783809524,2.282278525238095,0,Mass-Nom-Real-CH-5-R-R-C0-2030-Hhigh,8742.887892551646,8743.132734011697,3.2493211572091214,615.265607107766,84.79688671904762,3.4841141134761906,0.7395396110476191,6.037237476666666,0,436.8820047698796,178.38360233788634,615.265607107766,8742.887892551646,3.2493211572091214
Mass,Nom,Real,CH,Hhigh,R-Ro,1,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,Ro,162,1049.3,1049.389071515771,57.55713990343149,0.2275862068965517,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-Nom-Real-CH-1-R-Ro-C0-2030-Hhigh,6583.537892551646,6583.626964067417,2.7682866744505006,494.4391446733111,75.6685499952381,3.3678588694285714,0.5470113878095239,4.964661252380953,0,436.8820047698796,57.55713990343149,494.4391446733111,6583.537892551646,2.7682866744505006
Mass,Nom,Real,CH,Hhigh,R-Ro,2,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,Ro,162,1525.1,1525.1150595859226,82.5277707120602,0.37586206896551727,10.295370804761905,0.1960457441904762,0.21714245514285715,1.2097023009523808,0,Mass-Nom-Real-CH-2-R-Ro-C0-2030-Hhigh,7059.337892551646,7059.3529521375685,2.9165625365194665,519.4097754819397,75.6685499952381,3.3678588694285714,0.5470113878095239,4.964661252380953,0,436.8820047698796,82.5277707120602,519.4097754819397,7059.337892551646,2.9165625365194665
Mass,Nom,Real,CH,Hhigh,R-Ro,3,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,Ro,216,2092.9,2092.9852925285027,116.12130327846629,0.5137931034482758,13.198383466666666,0.24623731766666668,0.27837068185714287,1.5508052266666668,0,Mass-Nom-Real-CH-3-R-Ro-C0-2030-Hhigh,7627.137892551646,7627.223185080149,3.054493571002225,553.0033080483458,78.57156265714286,3.418050442904762,0.6082396145238096,5.305764178095238,0,436.8820047698796,116.12130327846629,553.0033080483458,7627.137892551646,3.054493571002225
Mass,Nom,Real,CH,Hhigh,R-Ro,4,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,Ro,360,2847.2,2847.2279246596777,157.14429968554842,0.6051724137931035,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-Nom-Real-CH-4-R-Ro-C0-2030-Hhigh,8381.437892551647,8381.465817211323,3.1458728813470525,594.026304455428,90.97067067142856,3.5381662075714284,0.8697525612380952,6.762654830952381,0,436.8820047698796,157.14429968554842,594.026304455428,8381.437892551647,3.1458728813470525
Mass,Nom,Real,CH,Hhigh,R-Ro,5,C0,2030,2030,R,NA,15.5,5534.237892551646,5534.237892551646,436.8820047698796,2.540700467553949,65.3731791904762,3.1718131252380952,0.32986893266666667,3.7549589514285717,0,Ro,360,3324.15,3324.3940525519356,184.9762695234025,0.7327586206896551,25.597491480952378,0.3663530823333333,0.5398836285714286,3.0076958795238093,0,Mass-Nom-Real-CH-5-R-Ro-C0-2030-Hhigh,8858.387892551646,8858.631945103582,3.2734590882436043,621.8582742932821,90.97067067142856,3.5381662075714284,0.8697525612380952,6.762654830952381,0,436.8820047698796,184.9762695234025,621.8582742932821,8858.387892551646,3.2734590882436043
Mass,Nom,Real,CH,Hlow,HP-HP,1,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HP,135,267.29049419911405,1073.2995674180138,19.38149666593092,0.0668448300061319,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-Nom-Real-CH-1-HP-HP-C0-2030-Hlow,1843.7787732659694,6607.53745996966,0.821072033496663,184.03284965011824,118.62827021428572,3.3512170628571427,6.55605713,28.160890475238094,92.06748539047618,164.65135298418733,19.38149666593092,184.03284965011824,1843.7787732659694,0.821072033496663
Mass,Nom,Real,CH,Hlow,HP-HP,2,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HP,135,385.4294016581187,1549.901321452792,27.58648421165382,0.10068881121498856,22.833876500000002,0.9214200838095239,0.6643614585714286,3.531913960952381,13.588235295238094,Mass-Nom-Real-CH-2-HP-HP-C0-2030-Hlow,1961.917680724974,7084.139214004438,0.8549160147055196,192.23783719584114,118.62827021428572,3.3512170628571427,6.55605713,28.160890475238094,92.06748539047618,164.65135298418733,27.58648421165382,192.23783719584114,1961.917680724974,0.8549160147055196
Mass,Nom,Real,CH,Hlow,HP-HP,3,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HP,180,525.1599993573593,2108.024474349978,38.15622292018352,0.13407395070737457,25.89031823809524,1.1621038704761903,0.8565640104761905,3.862356354761905,13.588235295238094,Mass-Nom-Real-CH-3-HP-HP-C0-2030-Hlow,2101.6482784242144,7642.262366901624,0.8883011541979057,202.80757590437085,121.68471195238095,3.5919008495238094,6.748259681904762,28.491332869047618,92.06748539047618,164.65135298418733,38.15622292018352,202.80757590437085,2101.6482784242144,0.8883011541979057
Mass,Nom,Real,CH,Hlow,HP-HP,4,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HP,300,711.5567065675885,2861.6860144892566,50.598438039463296,0.1567739496305481,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-Nom-Real-CH-4-HP-HP-C0-2030-Hlow,2288.044985634444,8395.923907040902,0.9110011531210792,215.24979102365063,129.8554618095238,4.233724281428572,7.260799820952381,29.372512585714286,92.06748539047618,164.65135298418733,50.598438039463296,215.24979102365063,2288.044985634444,0.9110011531210792
Mass,Nom,Real,CH,Hlow,HP-HP,5,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HP,300,829.487123946229,3339.4791632348247,59.00392943882139,0.19595855322709152,34.06106809523809,1.8039273023809523,1.3691041495238094,4.743536071428571,13.588235295238094,Mass-Nom-Real-CH-5-HP-HP-C0-2030-Hlow,2405.9754030130844,8873.71705578647,0.9501857567176226,223.6552824230087,129.8554618095238,4.233724281428572,7.260799820952381,29.372512585714286,92.06748539047618,164.65135298418733,59.00392943882139,223.6552824230087,2405.9754030130844,0.9501857567176226
Mass,Nom,Real,CH,Hlow,HP-HPo,1,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HPo,162,279.470783836782,1121.3468291753002,20.2778803621438,0.0678792167166069,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-Nom-Real-CH-1-HP-HPo-C0-2030-Hlow,1855.9590629036372,6655.584721726946,0.822106420207138,184.92923334633113,120.4572780047619,3.4956273352380953,6.671378661428571,28.35915591190476,92.06748539047618,164.65135298418733,20.2778803621438,184.92923334633113,1855.9590629036372,0.822106420207138
Mass,Nom,Real,CH,Hlow,HP-HPo,2,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HPo,162,397.3706803290595,1597.273410363638,28.485300069435617,0.10598884048938342,24.66288429047619,1.0658303561904763,0.77968299,3.7301793976190476,13.588235295238094,Mass-Nom-Real-CH-2-HP-HPo-C0-2030-Hlow,1973.8589593959148,7131.5113029152835,0.8602160439799145,193.13665305362295,120.4572780047619,3.4956273352380953,6.671378661428571,28.35915591190476,92.06748539047618,164.65135298418733,28.485300069435617,193.13665305362295,1973.8589593959148,0.8602160439799145
Mass,Nom,Real,CH,Hlow,HP-HPo,3,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HPo,216,545.1663988449028,2186.8109812089406,39.69770706611973,0.14042174619508083,28.345186138095237,1.3546509,1.0103260523809523,4.126710269999999,13.588235295238094,Mass-Nom-Real-CH-3-HP-HPo-C0-2030-Hlow,2121.654677911758,7721.0488737605865,0.8946489496856119,204.34906005030706,124.13957985238096,3.784447879047619,6.902021723809524,28.755686784285714,92.06748539047618,164.65135298418733,39.69770706611973,204.34906005030706,2121.654677911758,0.8946489496856119
Mass,Nom,Real,CH,Hlow,HP-HPo,4,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HPo,360,747.5442541466115,3003.7385515235687,53.35378802891075,0.16642164932748174,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-Nom-Real-CH-4-HP-HPo-C0-2030-Hlow,2324.0325332134666,8537.976444075215,0.9206488528180128,218.00514101309807,133.93476517142858,4.5546359971428565,7.517069890476191,29.813102442857144,92.06748539047618,164.65135298418733,53.35378802891075,218.00514101309807,2324.0325332134666,0.9206488528180128
Mass,Nom,Real,CH,Hlow,HP-HPo,5,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,HPo,360,865.3280660882153,3481.1073301970373,61.733856631077145,0.2009147716376592,38.14037145714286,2.124839018095238,1.625374219047619,5.1841259285714285,13.588235295238094,Mass-Nom-Real-CH-5-HP-HPo-C0-2030-Hlow,2441.816345155071,9015.345222748683,0.9551419751281902,226.38520961526447,133.93476517142858,4.5546359971428565,7.517069890476191,29.813102442857144,92.06748539047618,164.65135298418733,61.733856631077145,226.38520961526447,2441.816345155071,0.9551419751281902
Mass,Nom,Real,CH,Hlow,HP-R,1,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,R,135,1009.8,1009.7747841269364,69.3975714232776,0.23448275862068965,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-Nom-Real-CH-1-HP-R-C0-2030-Hlow,2586.2882790668555,6544.0126766785825,0.9887099621112208,234.04892440746494,104.88729797142858,2.609970626095238,6.0834765789047625,25.697389436190477,78.47925009523809,164.65135298418733,69.3975714232776,234.04892440746494,2586.2882790668555,0.9887099621112208
Mass,Nom,Real,CH,Hlow,HP-R,2,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,R,135,1486.3000000000002,1486.279096390136,101.51761771200266,0.3689655172413793,9.092904257142857,0.18017364704761904,0.19178090747619048,1.0684129219047618,0,Mass-Nom-Real-CH-2-HP-R-C0-2030-Hlow,3062.7882790668555,7020.516988941782,1.1231927207319103,266.16897069619,104.88729797142858,2.609970626095238,6.0834765789047625,25.697389436190477,78.47925009523809,164.65135298418733,101.51761771200266,266.16897069619,3062.7882790668555,1.1231927207319103
Mass,Nom,Real,CH,Hlow,HP-R,3,C0,2030,2030,HP,15.5,NA,1576.4882790668553,5534.237892551646,164.65135298418733,0.7542272034905311,95.79439371428572,2.429796979047619,5.891695671428572,24.628976514285714,78.47925009523809,R,180,2028.5,2028.608019547896,140.9304830860431,0.4931034482758621,11.184113766666666,0.21620837647619048,0.23588717376190477,1.3141292738095238,0,Mass-Nom-Real-CH-3-HP-R-C0-2030-Hlow,3604.9882790668553,7562.845912099542,1.2473306517663931,305.58183607023045,106.97850748095239,2.6460053555238097,6.127582845190476,25.943105788095238,78.47925009523809,164.65135298418733,140.9304830860431,305.58183607023045,3604.9882790668553,1.2473306517663931
